1,0.0,0.0,-0.14705882352941177,-0.10504201680672269,-0.21428571428571427,-0.2857142857142857,-0.15966386554621848,-0.4495798319327731,-0.0546218487394958,-0.5,-0.2184873949579832,-0.4957983193277311,-0.23529411764705882,-0.7058823529411765,-0.23949579831932774,-0.8277310924369747,-0.23949579831932774,-0.9411764705882353,-0.12184873949579832,-0.5252100840336135,-0.14285714285714285,-0.7478991596638656,-0.15126050420168066,-0.8781512605042017,-0.16806722689075632,-1.0,-0.025210084033613446,-0.5126050420168067,-0.046218487394957986,-0.7184873949579832,-0.06302521008403361,-0.8445378151260504,-0.08403361344537816,-0.9537815126050421,0.08403361344537816,-0.46218487394957986,0.058823529411764705,-0.6218487394957983,0.04201680672268908,-0.726890756302521,0.01680672268907563,-0.8109243697478992
1,0.0,0.0,-0.14767932489451477,-0.11392405063291139,-0.20675105485232068,-0.3037974683544304,-0.1350210970464135,-0.459915611814346,-0.029535864978902954,-0.4936708860759494,-0.21518987341772153,-0.5021097046413502,-0.2320675105485232,-0.7046413502109705,-0.23628691983122363,-0.8270042194092827,-0.23628691983122363,-0.9367088607594937,-0.11814345991561181,-0.5316455696202531,-0.14345991561181434,-0.7468354430379747,-0.15611814345991562,-0.8776371308016878,-0.16877637130801687,-1.0,-0.02109704641350211,-0.5147679324894515,-0.04219409282700422,-0.7215189873417721,-0.05907172995780591,-0.8438818565400844,-0.08016877637130802,-0.9535864978902954,0.08016877637130802,-0.47257383966244726,0.06751054852320675,-0.6329113924050633,0.05063291139240506,-0.7341772151898734,0.03375527426160337,-0.8270042194092827
1,0.0,0.0,-0.15289256198347106,-0.13636363636363635,-0.19421487603305784,-0.3305785123966942,-0.1115702479338843,-0.4793388429752066,0.0,-0.48760330578512395,-0.2066115702479339,-0.5041322314049587,-0.21074380165289255,-0.6983471074380165,-0.21074380165289255,-0.8223140495867769,-0.2066115702479339,-0.9338842975206612,-0.1115702479338843,-0.5289256198347108,-0.12396694214876033,-0.7396694214876033,-0.1322314049586777,-0.871900826446281,-0.1446280991735537,-1.0,-0.012396694214876033,-0.512396694214876,-0.024793388429752067,-0.7107438016528925,-0.03305785123966942,-0.8305785123966942,-0.049586776859504134,-0.9380165289256198,0.09504132231404959,-0.47107438016528924,0.08677685950413223,-0.628099173553719,0.07024793388429752,-0.7272727272727273,0.05785123966942149,-0.8140495867768595
1,0.0,0.0,-0.15126050420168066,-0.11764705882352941,-0.19747899159663865,-0.3235294117647059,-0.10084033613445378,-0.47058823529411764,0.012605042016806723,-0.48739495798319327,-0.2184873949579832,-0.48739495798319327,-0.2184873949579832,-0.6974789915966386,-0.21008403361344538,-0.8235294117647058,-0.20168067226890757,-0.9369747899159664,-0.11764705882352941,-0.5168067226890757,-0.13025210084033614,-0.7310924369747899,-0.13445378151260504,-0.8739495798319328,-0.14285714285714285,-1.0,-0.01680672268907563,-0.5042016806722689,-0.03361344537815126,-0.7100840336134454,-0.04201680672268908,-0.8403361344537815,-0.058823529411764705,-0.9537815126050421,0.09243697478991597,-0.46218487394957986,0.07983193277310924,-0.6218487394957983,0.058823529411764705,-0.726890756302521,0.037815126050420166,-0.8151260504201681
1,0.0,0.0,-0.1518987341772152,-0.12236286919831224,-0.189873417721519,-0.32489451476793246,-0.08438818565400844,-0.47257383966244726,0.029535864978902954,-0.47257383966244726,-0.20675105485232068,-0.48523206751054854,-0.20675105485232068,-0.70042194092827,-0.20253164556962025,-0.8270042194092827,-0.189873417721519,-0.9409282700421941,-0.10126582278481013,-0.5063291139240507,-0.11814345991561181,-0.729957805907173,-0.12236286919831224,-0.8734177215189873,-0.1308016877637131,-1.0,0.0,-0.48945147679324896,-0.012658227848101266,-0.70042194092827,-0.02531645569620253,-0.8354430379746836,-0.0379746835443038,-0.9493670886075949,0.10970464135021098,-0.4472573839662447,0.10548523206751055,-0.6075949367088608,0.09282700421940929,-0.7172995780590717,0.08016877637130802,-0.810126582278481
1,0.0,0.0,-0.13168724279835392,-0.11522633744855967,-0.17695473251028807,-0.29218106995884774,-0.09876543209876543,-0.4403292181069959,0.00823045267489712,-0.48148148148148145,-0.1728395061728395,-0.5020576131687243,-0.16872427983539096,-0.7078189300411523,-0.15637860082304528,-0.8353909465020576,-0.1440329218106996,-0.9423868312757202,-0.0823045267489712,-0.5267489711934157,-0.0823045267489712,-0.7448559670781894,-0.07407407407407407,-0.8806584362139918,-0.06995884773662552,-1.0,0.012345679012345678,-0.51440329218107,0.00823045267489712,-0.720164609053498,0.00823045267489712,-0.8518518518518519,0.00411522633744856,-0.9629629629629629,0.1111111111111111,-0.4691358024691358,0.10699588477366255,-0.6296296296296297,0.09876543209876543,-0.7325102880658436,0.09053497942386832,-0.823045267489712
1,0.0,0.0,-0.13278008298755187,-0.12448132780082988,-0.17842323651452283,-0.2987551867219917,-0.11618257261410789,-0.45228215767634855,-0.02074688796680498,-0.4979253112033195,-0.17842323651452283,-0.5062240663900415,-0.18672199170124482,-0.7053941908713693,-0.18672199170124482,-0.8215767634854771,-0.1825726141078838,-0.9253112033195021,-0.08713692946058091,-0.5352697095435685,-0.0954356846473029,-0.7468879668049793,-0.1037344398340249,-0.8838174273858921,-0.11203319502074689,-1.0,0.008298755186721992,-0.5269709543568465,0.0,-0.7261410788381742,-0.012448132780082987,-0.8547717842323651,-0.024896265560165973,-0.9626556016597511,0.1078838174273859,-0.47717842323651455,0.0995850622406639,-0.6348547717842323,0.08713692946058091,-0.7385892116182573,0.07468879668049792,-0.8257261410788381
1,0.0,0.0,-0.14049586776859505,-0.12396694214876033,-0.1859504132231405,-0.30165289256198347,-0.12396694214876033,-0.45454545454545453,-0.024793388429752067,-0.5041322314049587,-0.1859504132231405,-0.5082644628099173,-0.19834710743801653,-0.7066115702479339,-0.19834710743801653,-0.8264462809917356,-0.19834710743801653,-0.9338842975206612,-0.09504132231404959,-0.5330578512396694,-0.1115702479338843,-0.7479338842975206,-0.12396694214876033,-0.8801652892561983,-0.13636363636363635,-1.0,0.0,-0.5206611570247934,-0.01652892561983471,-0.7272727272727273,-0.03305785123966942,-0.8553719008264463,-0.05371900826446281,-0.9669421487603306,0.10330578512396695,-0.4793388429752066,0.09090909090909091,-0.640495867768595,0.07851239669421488,-0.7479338842975206,0.06198347107438017,-0.8429752066115702
1,0.0,0.0,-0.14166666666666666,-0.10416666666666667,-0.19166666666666668,-0.2833333333333333,-0.14583333333333334,-0.44166666666666665,-0.06666666666666667,-0.5,-0.19166666666666668,-0.49583333333333335,-0.2125,-0.7,-0.21666666666666667,-0.825,-0.2125,-0.9375,-0.1,-0.5208333333333334,-0.125,-0.7416666666666667,-0.13333333333333333,-0.875,-0.14166666666666666,-1.0,-0.004166666666666667,-0.5083333333333333,-0.03333333333333333,-0.7166666666666667,-0.04583333333333333,-0.8458333333333333,-0.058333333333333334,-0.9583333333333334,0.09583333333333334,-0.4666666666666667,0.06666666666666667,-0.6291666666666667,0.05,-0.7333333333333333,0.029166666666666667,-0.825
1,0.0,0.0,-0.1518987341772152,-0.10126582278481013,-0.22362869198312235,-0.2869198312236287,-0.18143459915611815,-0.45147679324894513,-0.08016877637130802,-0.4978902953586498,-0.21518987341772153,-0.48945147679324896,-0.2320675105485232,-0.6962025316455697,-0.23628691983122363,-0.8185654008438819,-0.24050632911392406,-0.9367088607594937,-0.12658227848101267,-0.5147679324894515,-0.14767932489451477,-0.7341772151898734,-0.16033755274261605,-0.8734177215189873,-0.1729957805907173,-1.0,-0.029535864978902954,-0.5021097046413502,-0.05485232067510549,-0.7130801687763713,-0.06751054852320675,-0.8438818565400844,-0.08438818565400844,-0.9578059071729957,0.0759493670886076,-0.4641350210970464,0.05063291139240506,-0.6286919831223629,0.0379746835443038,-0.7383966244725738,0.02531645569620253,-0.8312236286919831
1,0.0,0.0,-0.1625,-0.09166666666666666,-0.24166666666666667,-0.2875,-0.19166666666666668,-0.44583333333333336,-0.08333333333333333,-0.48333333333333334,-0.22083333333333333,-0.5,-0.24166666666666667,-0.7,-0.25416666666666665,-0.825,-0.2625,-0.9333333333333333,-0.12916666666666668,-0.525,-0.15416666666666667,-0.7416666666666667,-0.175,-0.8791666666666667,-0.2,-1.0,-0.029166666666666667,-0.5125,-0.05416666666666667,-0.7166666666666667,-0.07916666666666666,-0.8458333333333333,-0.10416666666666667,-0.9541666666666667,0.07083333333333333,-0.4708333333333333,0.05,-0.6333333333333333,0.0375,-0.7416666666666667,0.025,-0.8333333333333334
1,0.0,0.0,-0.16877637130801687,-0.09282700421940929,-0.25738396624472576,-0.29957805907172996,-0.2109704641350211,-0.46835443037974683,-0.10970464135021098,-0.5021097046413502,-0.2489451476793249,-0.4978902953586498,-0.27848101265822783,-0.70042194092827,-0.2911392405063291,-0.8227848101265823,-0.29957805907172996,-0.9367088607594937,-0.15611814345991562,-0.5316455696202531,-0.189873417721519,-0.7426160337552743,-0.21518987341772153,-0.8818565400843882,-0.24050632911392406,-1.0,-0.05485232067510549,-0.5189873417721519,-0.08860759493670886,-0.7215189873417721,-0.11392405063291139,-0.8481012658227848,-0.14345991561181434,-0.9578059071729957,0.046413502109704644,-0.48523206751054854,0.02109704641350211,-0.6455696202531646,0.0,-0.7510548523206751,-0.02109704641350211,-0.8396624472573839
1,0.0,0.0,-0.18410041841004185,-0.09205020920502092,-0.28870292887029286,-0.29707112970711297,-0.2510460251046025,-0.4769874476987448,-0.14225941422594143,-0.49372384937238495,-0.27615062761506276,-0.497907949790795,-0.3138075313807531,-0.694560669456067,-0.3305439330543933,-0.8117154811715481,-0.3472803347280335,-0.9246861924686193,-0.18828451882845187,-0.5313807531380753,-0.23430962343096234,-0.7447698744769874,-0.26359832635983266,-0.8786610878661087,-0.2928870292887029,-1.0,-0.08786610878661087,-0.5271966527196653,-0.13389121338912133,-0.7322175732217573,-0.16317991631799164,-0.8577405857740585,-0.19665271966527198,-0.9623430962343096,0.016736401673640166,-0.49372384937238495,-0.02092050209205021,-0.6527196652719666,-0.04184100418410042,-0.7573221757322176,-0.06694560669456066,-0.8493723849372385
1,0.0,0.0,-0.18487394957983194,-0.07983193277310924,-0.29831932773109243,-0.2605042016806723,-0.2647058823529412,-0.44537815126050423,-0.14705882352941177,-0.47478991596638653,-0.2815126050420168,-0.4831932773109244,-0.3319327731092437,-0.6890756302521008,-0.35714285714285715,-0.8109243697478992,-0.38235294117647056,-0.9243697478991597,-0.19327731092436976,-0.5252100840336135,-0.25210084033613445,-0.7436974789915967,-0.2815126050420168,-0.8739495798319328,-0.31932773109243695,-1.0,-0.10084033613445378,-0.5168067226890757,-0.14705882352941177,-0.7226890756302521,-0.18067226890756302,-0.8487394957983193,-0.21428571428571427,-0.957983193277311,0.008403361344537815,-0.47478991596638653,-0.037815126050420166,-0.6428571428571429,-0.06302521008403361,-0.7478991596638656,-0.09243697478991597,-0.8445378151260504
1,0.0,0.0,-0.18672199170124482,-0.07053941908713693,-0.2987551867219917,-0.26556016597510373,-0.2572614107883817,-0.45228215767634855,-0.14522821576763487,-0.48132780082987553,-0.29045643153526973,-0.4730290456431535,-0.34439834024896265,-0.6804979253112033,-0.37344398340248963,-0.8049792531120332,-0.3983402489626556,-0.921161825726141,-0.1991701244813278,-0.5145228215767634,-0.26141078838174275,-0.7344398340248963,-0.2987551867219917,-0.8713692946058091,-0.3360995850622407,-1.0,-0.1078838174273859,-0.5103734439834025,-0.16182572614107885,-0.7219917012448133,-0.1950207468879668,-0.8464730290456431,-0.22821576763485477,-0.9585062240663901,-0.004149377593360996,-0.47717842323651455,-0.04564315352697095,-0.6390041493775933,-0.07468879668049792,-0.7427385892116183,-0.0995850622406639,-0.8381742738589212
1,0.0,0.0,-0.18548387096774194,-0.10887096774193548,-0.2862903225806452,-0.29435483870967744,-0.2540322580645161,-0.4637096774193548,-0.14516129032258066,-0.4838709677419355,-0.28225806451612906,-0.4798387096774194,-0.33064516129032256,-0.6774193548387096,-0.3588709677419355,-0.7983870967741935,-0.3790322580645161,-0.9112903225806451,-0.1935483870967742,-0.5241935483870968,-0.25806451612903225,-0.7338709677419355,-0.2903225806451613,-0.8709677419354839,-0.32661290322580644,-1.0,-0.10080645161290322,-0.5201612903225806,-0.16129032258064516,-0.7217741935483871,-0.1935483870967742,-0.8467741935483871,-0.22983870967741934,-0.9596774193548387,0.008064516129032258,-0.4838709677419355,-0.04435483870967742,-0.6491935483870968,-0.07258064516129033,-0.7540322580645161,-0.10483870967741936,-0.842741935483871
1,0.0,0.0,-0.16334661354581673,-0.09163346613545817,-0.24701195219123506,-0.28286852589641437,-0.20318725099601595,-0.4541832669322709,-0.11155378486055777,-0.5099601593625498,-0.24701195219123506,-0.4940239043824701,-0.28286852589641437,-0.6892430278884463,-0.30278884462151395,-0.8127490039840638,-0.3187250996015936,-0.9282868525896414,-0.1593625498007968,-0.5258964143426295,-0.20318725099601595,-0.7370517928286853,-0.23107569721115537,-0.8725099601593626,-0.26294820717131473,-1.0,-0.06374501992031872,-0.5179282868525896,-0.10358565737051793,-0.7171314741035857,-0.13545816733067728,-0.8446215139442231,-0.17131474103585656,-0.9561752988047809,0.035856573705179286,-0.4820717131474104,0.01195219123505976,-0.6414342629482072,-0.01195219123505976,-0.749003984063745,-0.0398406374501992,-0.8406374501992032
1,0.0,0.0,-0.1568627450980392,-0.10980392156862745,-0.2196078431372549,-0.3058823529411765,-0.15294117647058825,-0.4666666666666667,-0.050980392156862744,-0.49019607843137253,-0.23137254901960785,-0.49411764705882355,-0.2627450980392157,-0.6901960784313725,-0.27450980392156865,-0.8156862745098039,-0.2823529411764706,-0.9294117647058824,-0.1411764705882353,-0.5215686274509804,-0.1803921568627451,-0.7333333333333333,-0.20392156862745098,-0.8705882352941177,-0.22745098039215686,-1.0,-0.047058823529411764,-0.5137254901960784,-0.08235294117647059,-0.7098039215686275,-0.10980392156862745,-0.8352941176470589,-0.13333333333333333,-0.9490196078431372,0.058823529411764705,-0.4745098039215686,0.03137254901960784,-0.6313725490196078,0.00392156862745098,-0.7333333333333333,-0.027450980392156862,-0.8235294117647058
1,0.0,0.0,-0.13953488372093023,-0.12015503875968993,-0.1821705426356589,-0.3178294573643411,-0.08914728682170543,-0.4573643410852713,0.023255813953488372,-0.4728682170542636,-0.18604651162790697,-0.49612403100775193,-0.20155038759689922,-0.6937984496124031,-0.2054263565891473,-0.8217054263565892,-0.20930232558139536,-0.937984496124031,-0.09302325581395349,-0.5193798449612403,-0.11627906976744186,-0.7325581395348837,-0.12790697674418605,-0.872093023255814,-0.14728682170542637,-1.0,0.003875968992248062,-0.5038759689922481,-0.01937984496124031,-0.7015503875968992,-0.03875968992248062,-0.8333333333333334,-0.06201550387596899,-0.9418604651162791,0.10465116279069768,-0.46124031007751937,0.08914728682170543,-0.6201550387596899,0.06589147286821706,-0.7286821705426356,0.03875968992248062,-0.8178294573643411
1,0.0,0.0,-0.14671814671814673,-0.12355212355212356,-0.1891891891891892,-0.305019305019305,-0.09652509652509653,-0.44787644787644787,0.015444015444015444,-0.47104247104247104,-0.19305019305019305,-0.4942084942084942,-0.1969111969111969,-0.6988416988416989,-0.1891891891891892,-0.8262548262548263,-0.18146718146718147,-0.9420849420849421,-0.09266409266409266,-0.5135135135135135,-0.10810810810810811,-0.7297297297297297,-0.11196911196911197,-0.8687258687258688,-0.11969111969111969,-1.0,0.007722007722007722,-0.4942084942084942,-0.003861003861003861,-0.694980694980695,-0.015444015444015444,-0.8223938223938224,-0.02702702702702703,-0.9343629343629344,0.11196911196911197,-0.44787644787644787,0.10424710424710425,-0.6061776061776062,0.09266409266409266,-0.7104247104247104,0.07335907335907337,-0.7992277992277992
1,0.0,0.0,-0.13636363636363635,-0.13636363636363635,-0.1590909090909091,-0.32954545454545453,-0.04924242424242424,-0.4659090909090909,0.06060606060606061,-0.4696969696969697,-0.17424242424242425,-0.5,-0.16666666666666666,-0.7045454545454546,-0.15151515151515152,-0.8295454545454546,-0.13636363636363635,-0.946969696969697,-0.07575757575757576,-0.5189393939393939,-0.07575757575757576,-0.7310606060606061,-0.07196969696969698,-0.8712121212121212,-0.07196969696969698,-1.0,0.026515151515151516,-0.4962121212121212,0.01893939393939394,-0.7045454545454546,0.015151515151515152,-0.8333333333333334,0.007575757575757576,-0.9507575757575758,0.12878787878787878,-0.45075757575757575,0.12121212121212122,-0.6136363636363636,0.11363636363636363,-0.7234848484848485,0.10606060606060606,-0.821969696969697
1,0.0,0.0,-0.13127413127413126,-0.12355212355212356,-0.1583011583011583,-0.30115830115830117,-0.05791505791505792,-0.4362934362934363,0.05405405405405406,-0.46332046332046334,-0.16602316602316602,-0.4942084942084942,-0.15444015444015444,-0.7027027027027027,-0.13513513513513514,-0.8262548262548263,-0.11583011583011583,-0.9420849420849421,-0.05791505791505792,-0.5135135135135135,-0.05791505791505792,-0.7297297297297297,-0.05405405405405406,-0.8687258687258688,-0.05405405405405406,-1.0,0.04633204633204633,-0.4980694980694981,0.04247104247104247,-0.6988416988416989,0.04247104247104247,-0.8223938223938224,0.03088803088803089,-0.9343629343629344,0.15057915057915058,-0.4517374517374517,0.13513513513513514,-0.6216216216216216,0.11969111969111969,-0.7297297297297297,0.10038610038610038,-0.8185328185328186
